Index "Column Density" Temperature "Minimised Chi-Squared"
36081 5.6468571224672106e+21 12.562003333333333 5.820663750458511
36082 5.6468571224672106e+21 12.096480512820513 5.6832807389309181
36083 5.6468571224672106e+21 12.096480512820513 5.5201308183057858
36084 5.6468571224672106e+21 12.096480512820513 4.9911274710662692
36085 5.6468571224672106e+21 12.096480512820513 4.4683501301500383
36086 5.6468571224672106e+21 12.096480512820513 3.8750987909934747
36087 5.6468571224672106e+21 12.096480512820513 3.6144316358458388
36088 5.6468571224672106e+21 12.096480512820513 3.8480546324287959
36089 3.7985460053680949e+21 12.562003333333333 4.2035105273098452
36090 5.6468571224672106e+21 12.096480512820513 4.2235176513175103
36091 3.7985460053680949e+21 12.562003333333333 4.132909695439527
36092 3.7985460053680949e+21 12.562003333333333 4.1554337745148082
36093 3.7985460053680949e+21 12.562003333333333 4.08529293414633
36094 5.6468571224672106e+21 12.096480512820513 3.9785981139200617
36095 5.6468571224672106e+21 12.096480512820513 3.9347383913817806
36096 3.7985460053680949e+21 12.562003333333333 3.688505606876828
36097 5.6468571224672106e+21 12.096480512820513 3.7996368136174246
36098 5.6468571224672106e+21 12.096480512820513 3.6993951635415847
36099 5.6468571224672106e+21 12.096480512820513 3.6359928722470265
36100 5.6468571224672106e+21 12.096480512820513 3.5884855360149635
36101 5.6468571224672106e+21 12.096480512820513 3.5601168622510055
36102 5.6468571224672106e+21 12.096480512820513 3.594958677482281
36103 3.7985460053680949e+21 12.562003333333333 3.502276327529779
36104 3.7985460053680949e+21 12.562003333333333 3.2843451569414284
36105 3.7985460053680949e+21 12.562003333333333 3.1878651157894677
36106 3.7985460053680949e+21 12.562003333333333 3.4949448374739549
36107 3.7985460053680949e+21 12.562003333333333 4.5089694179275241
36108 3.7985460053680949e+21 12.562003333333333 5.0430529967731141
36109 2.5552181402800661e+21 13.027526153846154 5.4624971213715456
36110 3.7985460053680949e+21 12.096480512820513 5.4218401016027862
36111 3.7985460053680949e+21 12.096480512820513 5.5327405143427084
36112 3.7985460053680949e+21 12.096480512820513 5.3751282824623008
36113 2.5552181402800661e+21 12.562003333333333 5.1455581540309367
36114 2.5552181402800661e+21 12.562003333333333 4.4919815931704914
36115 2.5552181402800661e+21 12.562003333333333 4.4314093839718502
36116 2.5552181402800661e+21 12.562003333333333 4.3089131466145716
36117 2.5552181402800661e+21 12.562003333333333 4.008213939878174
36118 2.5552181402800661e+21 12.562003333333333 4.0083401036595703
36119 2.5552181402800661e+21 12.562003333333333 3.8219441643110397
36120 2.5552181402800661e+21 12.562003333333333 3.6861512441165973
36121 2.5552181402800661e+21 12.562003333333333 3.6717717531166967
36122 2.5552181402800661e+21 12.562003333333333 3.7794176561221411
36123 2.5552181402800661e+21 12.562003333333333 3.9469393697097255
36124 2.5552181402800661e+21 12.562003333333333 4.2660238867390863
36125 2.5552181402800661e+21 12.562003333333333 4.6287142079957375
36126 2.5552181402800661e+21 13.027526153846154 4.6301083067081903
36127 2.5552181402800661e+21 13.027526153846154 4.5351512363898712
36128 2.5552181402800661e+21 13.027526153846154 4.3444835132353701
36129 2.5552181402800661e+21 13.027526153846154 4.0719038524865017
36130 2.5552181402800661e+21 13.027526153846154 3.2965833519317962
36131 2.5552181402800661e+21 13.027526153846154 3.078564242037217
36132 2.5552181402800661e+21 13.027526153846154 2.7654246546026897
36133 2.5552181402800661e+21 13.027526153846154 2.7807117292941852
36134 2.5552181402800661e+21 13.027526153846154 3.0406585893502962
36135 3.7985460053680949e+21 12.562003333333333 2.6746664349510221
36136 3.7985460053680949e+21 12.562003333333333 2.5719022152792772
36137 3.7985460053680949e+21 12.562003333333333 2.652588551308146
36138 3.7985460053680949e+21 12.562003333333333 2.9095017459746662
36139 3.7985460053680949e+21 12.562003333333333 3.2968967544133609
36140 3.7985460053680949e+21 12.562003333333333 3.780041779294907
36141 5.6468571224672106e+21 12.096480512820513 4.2159229511130984
36142 5.6468571224672106e+21 12.096480512820513 4.2497939644530947
36143 5.6468571224672106e+21 12.096480512820513 4.210445815920667
36144 5.6468571224672106e+21 12.096480512820513 4.1428238587305142
36145 5.6468571224672106e+21 12.096480512820513 4.1427198799344742
36146 5.6468571224672106e+21 12.096480512820513 4.302951208269846
36147 5.6468571224672106e+21 12.096480512820513 4.3814004317625468
36148 5.6468571224672106e+21 12.096480512820513 4.5193275188613606
36149 5.6468571224672106e+21 12.096480512820513 4.6778961371457051
36150 5.6468571224672106e+21 12.096480512820513 4.9886223515428503
36151 5.6468571224672106e+21 12.562003333333333 5.393765369909822
36152 5.6468571224672106e+21 12.562003333333333 4.9500496177019571
36153 5.6468571224672106e+21 12.562003333333333 4.6427014222699192
36154 5.6468571224672106e+21 12.562003333333333 4.3698700466421201
36155 8.3945265679278476e+21 12.096480512820513 3.9435416977660021
36156 8.3945265679278476e+21 12.096480512820513 3.6089665188147992
36157 8.3945265679278476e+21 12.096480512820513 3.5556033038352197
36158 8.3945265679278476e+21 12.096480512820513 3.7266820740335915
36159 8.3945265679278476e+21 12.096480512820513 3.7850634011667079
36160 8.3945265679278476e+21 12.096480512820513 3.8769181839209939
36161 8.3945265679278476e+21 12.096480512820513 4.0215323863697199
36162 8.3945265679278476e+21 12.096480512820513 4.017522651694458
36163 8.3945265679278476e+21 12.096480512820513 4.058019832345404
36164 8.3945265679278476e+21 12.096480512820513 4.1371191535195591
36165 8.3945265679278476e+21 12.096480512820513 4.1601623409673625
36166 8.3945265679278476e+21 12.096480512820513 4.3733365899325065
36167 5.6468571224672106e+21 12.562003333333333 4.6937559797684747
36168 5.6468571224672106e+21 12.562003333333333 5.0593090400975012
36169 5.6468571224672106e+21 12.562003333333333 5.2872480606473564
36170 5.6468571224672106e+21 12.562003333333333 5.4010161146241717
36171 5.6468571224672106e+21 12.562003333333333 5.9636094252420868
36172 5.6468571224672106e+21 12.562003333333333 5.7847279868271633
36173 5.6468571224672106e+21 12.562003333333333 5.709572545927684
36174 5.6468571224672106e+21 12.562003333333333 5.8235301490518783
36175 5.6468571224672106e+21 12.562003333333333 6.0697723195240219
36176 5.6468571224672106e+21 12.562003333333333 6.1030291391147893
36177 5.6468571224672106e+21 12.562003333333333 6.437516101160389
36178 8.3945265679278476e+21 12.096480512820513 6.6931037071453581
36179 8.3945265679278476e+21 12.096480512820513 6.4802330709876523
36180 8.3945265679278476e+21 12.096480512820513 6.6740179068968342
36181 5.6468571224672106e+21 12.562003333333333 6.5635471548281039
36182 5.6468571224672106e+21 12.562003333333333 6.1383066459219293
36183 5.6468571224672106e+21 12.562003333333333 5.9484848230601788
36184 5.6468571224672106e+21 12.562003333333333 5.8588567490811307
36185 5.6468571224672106e+21 12.562003333333333 6.1252968100185496
36186 5.6468571224672106e+21 12.096480512820513 6.315355742275468
36187 5.6468571224672106e+21 12.096480512820513 6.0986844203736679
36188 5.6468571224672106e+21 12.096480512820513 6.206957208856875
36189 5.6468571224672106e+21 12.096480512820513 6.8137129247754027
36190 5.6468571224672106e+21 12.562003333333333 6.6175516403296051
36191 5.6468571224672106e+21 12.562003333333333 6.506885596934163
36192 5.6468571224672106e+21 12.562003333333333 7.0092974169794307
36193 5.6468571224672106e+21 12.096480512820513 6.3528034413453698
36194 5.6468571224672106e+21 12.096480512820513 5.6820194942085127
36195 3.7985460053680949e+21 12.562003333333333 5.4953360274956413
36196 3.7985460053680949e+21 12.562003333333333 4.9755578635797129
36197 3.7985460053680949e+21 12.562003333333333 4.4463803085699372
36198 3.7985460053680949e+21 12.562003333333333 3.9709776958475169
36199 3.7985460053680949e+21 12.562003333333333 3.5934713328844041
36200 1.7188523543454142e+21 13.493048974358974 1.3693976186120369
36201 1.7188523543454142e+21 13.493048974358974 1.4412596908585824
36202 2.5552181402800661e+21 13.027526153846154 1.7745635575022343
36203 1.7188523543454142e+21 13.493048974358974 1.4129967849187537
36204 1.7188523543454142e+21 13.493048974358974 1.5818443455163906
36205 1.7188523543454142e+21 13.493048974358974 2.1541550551783386
36206 1.1562431283126963e+21 13.958571794871794 2.0470380069315679
36207 1.1562431283126963e+21 13.958571794871794 2.0673423564498807
36208 1.1562431283126963e+21 13.958571794871794 2.4164827032568534
36209 1.1562431283126963e+21 13.493048974358974 2.2123249053163154
36210 1.1562431283126963e+21 13.493048974358974 2.0306338495626131
36211 1.1562431283126963e+21 13.493048974358974 1.9187238109091393
36212 1.1562431283126963e+21 13.493048974358974 1.7032600975150796
36213 1.1562431283126963e+21 13.493048974358974 1.7276341901840482
36214 1.1562431283126963e+21 13.493048974358974 1.8081282960153708
36215 7.7778534519880706e+20 13.958571794871794 1.2724832128731209
36216 7.7778534519880706e+20 13.958571794871794 1.1986088523035667
36217 7.7778534519880706e+20 13.958571794871794 0.7568922304483795
36218 7.7778534519880706e+20 13.958571794871794 0.92613912697381862
36219 7.7778534519880706e+20 13.958571794871794 0.91971039695281687
36220 7.7778534519880706e+20 13.958571794871794 1.015546042855662
36221 7.7778534519880706e+20 13.958571794871794 0.75859207255449301
36222 7.7778534519880706e+20 13.958571794871794 0.78575217210332304
36223 7.7778534519880706e+20 13.958571794871794 0.7012878029654287
36224 7.7778534519880706e+20 13.958571794871794 0.71977354923337655
36225 7.7778534519880706e+20 13.958571794871794 0.81054798465088285
36226 7.7778534519880706e+20 13.958571794871794 0.89186498841100903
36227 1.1562431283126963e+21 13.493048974358974 1.39414266527661
36228 1.1562431283126963e+21 13.493048974358974 1.2113690216121711
36229 1.1562431283126963e+21 13.493048974358974 2.6125519156825989
36230 1.1562431283126963e+21 13.958571794871794 2.5674584978653705
36231 1.1562431283126963e+21 13.958571794871794 2.269457710753807
36232 1.1562431283126963e+21 13.958571794871794 2.3057435174783896
36233 1.1562431283126963e+21 13.958571794871794 2.5163069732215715
36234 1.1562431283126963e+21 13.493048974358974 2.6314269735008073
36235 1.1562431283126963e+21 13.493048974358974 2.6535656538695385
36236 1.1562431283126963e+21 13.493048974358974 1.4364325158569822
36237 1.1562431283126963e+21 13.493048974358974 1.318950408605581
36238 1.1562431283126963e+21 13.493048974358974 1.3141039225721358
36239 1.1562431283126963e+21 13.493048974358974 1.2620958482923239
36240 1.1562431283126963e+21 13.493048974358974 1.1998286800902087
36241 1.1562431283126963e+21 13.493048974358974 1.1831349553135415
36242 1.1562431283126963e+21 13.493048974358974 1.0577282145307987
36243 1.1562431283126963e+21 13.493048974358974 1.2460791221839391
36244 1.1562431283126963e+21 13.493048974358974 1.7814324137946276
36245 1.7188523543454142e+21 13.027526153846154 2.6697346238799926
36246 1.1562431283126963e+21 13.958571794871794 2.7989198911551005
36247 1.7188523543454142e+21 13.493048974358974 2.2445091301259734
36248 1.7188523543454142e+21 13.493048974358974 1.4423003413365414
36249 1.7188523543454142e+21 13.493048974358974 1.2138745615238646
36250 2.5552181402800661e+21 13.027526153846154 1.4431008903005127
36251 2.5552181402800661e+21 13.027526153846154 1.1798394222431556
36252 2.5552181402800661e+21 13.027526153846154 1.2049134706510698
36253 2.5552181402800661e+21 13.027526153846154 1.6702327785227471
36254 2.5552181402800661e+21 13.027526153846154 2.5579458505932831
36255 3.7985460053680949e+21 12.562003333333333 2.8676189114385409
36256 3.7985460053680949e+21 12.562003333333333 3.0649543633175185
36257 3.7985460053680949e+21 13.027526153846154 3.1578202954680963
36258 3.7985460053680949e+21 13.027526153846154 1.7162292705944935
36259 3.7985460053680949e+21 13.027526153846154 1.2698882531058748
36260 3.7985460053680949e+21 13.027526153846154 1.253948559586493
36261 3.7985460053680949e+21 13.027526153846154 1.485706935372465
36262 5.6468571224672106e+21 12.562003333333333 1.4336598565070826
36263 5.6468571224672106e+21 12.562003333333333 1.6015106435686126
36264 5.6468571224672106e+21 12.562003333333333 2.0297461357394728
36265 5.6468571224672106e+21 12.562003333333333 2.4069303092298004
36266 5.6468571224672106e+21 12.562003333333333 2.1770870899642523
36267 5.6468571224672106e+21 12.562003333333333 1.5984179654919037
36268 5.6468571224672106e+21 12.562003333333333 1.6144342007011314
36269 5.6468571224672106e+21 12.562003333333333 1.759480085376427
36270 5.6468571224672106e+21 12.562003333333333 1.9297690981179363
36271 5.6468571224672106e+21 12.562003333333333 2.3509114167065621
36272 5.6468571224672106e+21 12.562003333333333 2.5821718114421719
36273 5.6468571224672106e+21 12.562003333333333 3.2986070821179929
36274 5.6468571224672106e+21 12.562003333333333 4.0173608336562294
36275 5.6468571224672106e+21 12.562003333333333 4.1529111338111537
36276 5.6468571224672106e+21 12.562003333333333 4.4689400122200755
36277 5.6468571224672106e+21 12.562003333333333 4.8475678425932527
36278 5.6468571224672106e+21 12.562003333333333 5.0952917723207527
36279 5.6468571224672106e+21 12.096480512820513 5.3902089919362286
36280 5.6468571224672106e+21 12.096480512820513 5.2553881060500354
36281 5.6468571224672106e+21 12.096480512820513 5.3143926799102257
36282 5.6468571224672106e+21 12.096480512820513 4.772617171550964
36283 5.6468571224672106e+21 12.096480512820513 4.2720809560270609
36284 5.6468571224672106e+21 12.096480512820513 4.4690242471467521
36285 5.6468571224672106e+21 12.096480512820513 4.1839048250620721
36286 5.6468571224672106e+21 12.096480512820513 3.8891547709172105
36287 5.6468571224672106e+21 12.096480512820513 3.5969803826869611
36288 5.6468571224672106e+21 12.096480512820513 3.8056157600721541
36289 3.7985460053680949e+21 12.562003333333333 4.0855862390301372
36290 3.7985460053680949e+21 12.562003333333333 3.9638758429974641
36291 3.7985460053680949e+21 12.562003333333333 3.9558332698955403
36292 3.7985460053680949e+21 12.562003333333333 3.9883543064488545
36293 5.6468571224672106e+21 12.096480512820513 4.054655268532251
36294 3.7985460053680949e+21 12.562003333333333 3.9799367149969411
36295 5.6468571224672106e+21 12.096480512820513 3.8915926679643187
36296 3.7985460053680949e+21 12.562003333333333 3.7692044875599438
36297 5.6468571224672106e+21 12.096480512820513 3.7264942545182551
36298 5.6468571224672106e+21 12.096480512820513 3.6769760583090956
36299 5.6468571224672106e+21 12.096480512820513 3.6566813508357079
36300 5.6468571224672106e+21 12.096480512820513 3.6135829226002762
36301 5.6468571224672106e+21 12.096480512820513 3.5596745725213577
36302 5.6468571224672106e+21 12.096480512820513 3.554008176333538
36303 3.7985460053680949e+21 12.562003333333333 3.5261721430470154
36304 3.7985460053680949e+21 12.562003333333333 3.4040894755245761
36305 3.7985460053680949e+21 12.562003333333333 3.3855874345744597
36306 3.7985460053680949e+21 12.562003333333333 3.2293703078268408
36307 3.7985460053680949e+21 12.562003333333333 3.4093533024038276
36308 3.7985460053680949e+21 12.562003333333333 3.8267105566217525
36309 3.7985460053680949e+21 12.562003333333333 4.4781514966714502
36310 2.5552181402800661e+21 13.027526153846154 5.2709822250274883
36311 2.5552181402800661e+21 13.027526153846154 5.4811301564948218
36312 3.7985460053680949e+21 12.096480512820513 5.4265643699858179
36313 3.7985460053680949e+21 12.096480512820513 5.4418886106066449
36314 3.7985460053680949e+21 12.096480512820513 5.4324748440061637
36315 2.5552181402800661e+21 12.562003333333333 5.0415543965940177
36316 2.5552181402800661e+21 12.562003333333333 4.9562188619852474
36317 2.5552181402800661e+21 12.562003333333333 4.7149961809855903
36318 2.5552181402800661e+21 12.562003333333333 4.741340461797189
36319 2.5552181402800661e+21 12.562003333333333 4.2460178522418763
36320 2.5552181402800661e+21 12.562003333333333 4.3234262988126417
36321 2.5552181402800661e+21 12.562003333333333 4.2298694310391234
36322 2.5552181402800661e+21 12.562003333333333 4.186688353187181
36323 2.5552181402800661e+21 12.562003333333333 4.1331203871882778
36324 2.5552181402800661e+21 12.562003333333333 4.1490543314195536
36325 2.5552181402800661e+21 12.562003333333333 4.3010048050147374
36326 2.5552181402800661e+21 12.562003333333333 4.4431732309288039
36327 2.5552181402800661e+21 12.562003333333333 4.1775846327389079
36328 2.5552181402800661e+21 12.562003333333333 4.3676011824514225
36329 2.5552181402800661e+21 13.027526153846154 4.5194440063630754
36330 2.5552181402800661e+21 13.027526153846154 3.7330880645231361
36331 2.5552181402800661e+21 13.027526153846154 3.3003927914487665
36332 2.5552181402800661e+21 13.027526153846154 2.9444478640253986
36333 2.5552181402800661e+21 13.027526153846154 2.7141537134959397
36334 2.5552181402800661e+21 13.027526153846154 2.8329904855302526
36335 3.7985460053680949e+21 12.562003333333333 2.7204925981058254
36336 3.7985460053680949e+21 12.562003333333333 2.5447580263983385
36337 3.7985460053680949e+21 12.562003333333333 2.678698768758542
36338 3.7985460053680949e+21 12.562003333333333 2.9576656083029147
36339 3.7985460053680949e+21 12.562003333333333 3.2899639770147164
36340 3.7985460053680949e+21 12.562003333333333 3.6910665308423498
36341 3.7985460053680949e+21 12.562003333333333 4.0861801821219208
36342 3.7985460053680949e+21 12.562003333333333 4.0902678352548723
36343 5.6468571224672106e+21 12.096480512820513 4.1724182707350561
36344 5.6468571224672106e+21 12.096480512820513 4.1677761041647567
36345 5.6468571224672106e+21 12.096480512820513 4.1695889460570852
36346 5.6468571224672106e+21 12.096480512820513 4.2315051902857439
36347 5.6468571224672106e+21 12.096480512820513 4.3187615874211476
36348 5.6468571224672106e+21 12.096480512820513 4.3907843994981732
36349 5.6468571224672106e+21 12.096480512820513 4.3203520963293487
36350 5.6468571224672106e+21 12.096480512820513 4.7113754843740807
36351 5.6468571224672106e+21 12.096480512820513 5.474267705174916
36352 5.6468571224672106e+21 12.562003333333333 5.4831827778807014
36353 5.6468571224672106e+21 12.562003333333333 5.3405121707301726
36354 5.6468571224672106e+21 12.562003333333333 4.4231383451433599
36355 5.6468571224672106e+21 12.562003333333333 4.2879057793479296
36356 8.3945265679278476e+21 12.096480512820513 3.5861123121487024
36357 8.3945265679278476e+21 12.096480512820513 3.5027459799124454
36358 8.3945265679278476e+21 12.096480512820513 3.6553650979107388
36359 8.3945265679278476e+21 12.096480512820513 3.7885884087655679
36360 8.3945265679278476e+21 12.096480512820513 3.8636275335146655
36361 8.3945265679278476e+21 12.096480512820513 3.9195041645614275
36362 8.3945265679278476e+21 12.096480512820513 4.0423162722238972
36363 8.3945265679278476e+21 12.096480512820513 4.1446788728029649
36364 8.3945265679278476e+21 12.096480512820513 4.2741854430579922
36365 8.3945265679278476e+21 12.096480512820513 4.3420954277202428
36366 8.3945265679278476e+21 12.096480512820513 4.43707927847412
36367 8.3945265679278476e+21 12.096480512820513 4.5528437726668578
36368 5.6468571224672106e+21 12.562003333333333 4.8787944977705591
36369 5.6468571224672106e+21 12.562003333333333 5.1232314516247301
36370 5.6468571224672106e+21 12.562003333333333 5.4041930986982276
36371 5.6468571224672106e+21 12.562003333333333 5.7838007571844772
36372 5.6468571224672106e+21 12.562003333333333 5.4340152376792279
36373 5.6468571224672106e+21 12.562003333333333 5.4768160520636995
36374 5.6468571224672106e+21 12.562003333333333 5.4409170531776772
36375 5.6468571224672106e+21 12.562003333333333 5.5064559744511374
36376 5.6468571224672106e+21 12.562003333333333 5.8775375279009676
36377 5.6468571224672106e+21 12.562003333333333 6.4997179234488973
36378 5.6468571224672106e+21 12.562003333333333 6.7307581930255749
36379 5.6468571224672106e+21 12.562003333333333 7.2308924104779218
36380 5.6468571224672106e+21 12.562003333333333 7.0864961736980998
36381 5.6468571224672106e+21 12.562003333333333 7.5222661486617532
36382 5.6468571224672106e+21 12.562003333333333 6.9836035477096488
36383 5.6468571224672106e+21 12.562003333333333 6.6424952225625757
36384 5.6468571224672106e+21 12.096480512820513 6.4993811888147448
36385 5.6468571224672106e+21 12.096480512820513 6.0431327378131252
36386 5.6468571224672106e+21 12.096480512820513 5.7201109548400257
36387 5.6468571224672106e+21 12.096480512820513 5.7655941512919187
36388 5.6468571224672106e+21 12.096480512820513 6.2777172875009963
36389 5.6468571224672106e+21 12.096480512820513 6.6858868291630298
36390 5.6468571224672106e+21 12.096480512820513 6.4322601085602669
36391 5.6468571224672106e+21 12.096480512820513 6.1621174370284368
36392 5.6468571224672106e+21 12.096480512820513 5.9331475179437101
36393 5.6468571224672106e+21 12.096480512820513 5.7189967449490293
36394 5.6468571224672106e+21 12.096480512820513 5.5771432885090961
36395 3.7985460053680949e+21 12.562003333333333 5.2694302893647897
36396 3.7985460053680949e+21 12.562003333333333 4.7858903046090777
36397 3.7985460053680949e+21 12.562003333333333 4.4502793489656884
36398 3.7985460053680949e+21 12.562003333333333 3.9571418308391597
36399 3.7985460053680949e+21 12.562003333333333 3.6460497618758474
36400 1.7188523543454142e+21 13.493048974358974 2.4113397532238596
36401 1.7188523543454142e+21 13.493048974358974 1.5752066252239025
36402 1.7188523543454142e+21 13.493048974358974 1.2626961590808659
36403 1.7188523543454142e+21 13.493048974358974 1.7570918692868589
36404 1.1562431283126963e+21 13.958571794871794 2.2192364305433068
36405 1.1562431283126963e+21 13.958571794871794 2.0653790089404089
36406 1.1562431283126963e+21 13.958571794871794 2.2261213852361776
36407 1.1562431283126963e+21 13.493048974358974 2.6863667704435761
36408 1.1562431283126963e+21 13.493048974358974 1.8045035990798093
36409 1.1562431283126963e+21 13.493048974358974 1.7881860104085947
36410 1.1562431283126963e+21 13.493048974358974 1.8716624592325868
36411 7.7778534519880706e+20 13.958571794871794 2.0079934023493795
36412 7.7778534519880706e+20 13.958571794871794 1.1793231009955738
36413 7.7778534519880706e+20 13.958571794871794 1.1195169304168335
36414 7.7778534519880706e+20 13.958571794871794 0.80939590828000507
36415 7.7778534519880706e+20 13.958571794871794 0.64931807876872527
36416 7.7778534519880706e+20 13.958571794871794 0.62112030390542794
36417 7.7778534519880706e+20 13.958571794871794 0.66067349350859184
36418 7.7778534519880706e+20 13.958571794871794 0.61453845015058672
36419 7.7778534519880706e+20 13.958571794871794 0.61580237089229017
36420 7.7778534519880706e+20 13.958571794871794 0.64462435571294197
36421 7.7778534519880706e+20 13.958571794871794 0.67267064293895529
36422 7.7778534519880706e+20 13.958571794871794 0.70386018748036272
36423 7.7778534519880706e+20 13.958571794871794 0.97387630125594604
36424 7.7778534519880706e+20 13.958571794871794 1.4323894097768854
36425 5.2320314680600966e+20 14.424094615384615 1.7918899052035253
36426 7.7778534519880706e+20 13.958571794871794 1.2643899757106867
36427 7.7778534519880706e+20 13.958571794871794 0.74692263129781966
36428 7.7778534519880706e+20 13.958571794871794 0.70146243523995122
36429 1.1562431283126963e+21 13.493048974358974 1.5462227328951637
36430 1.1562431283126963e+21 13.493048974358974 1.3760646322282208
36431 1.1562431283126963e+21 13.493048974358974 1.279455136329543
36432 1.1562431283126963e+21 13.493048974358974 1.220231747994498
36433 1.1562431283126963e+21 13.493048974358974 1.185310007473612
36434 1.1562431283126963e+21 13.493048974358974 1.1704584049946816
36435 1.1562431283126963e+21 13.493048974358974 1.1588311319820281
36436 1.1562431283126963e+21 13.493048974358974 1.0859043891354372
36437 1.1562431283126963e+21 13.493048974358974 1.0899599974556577
36438 1.1562431283126963e+21 13.493048974358974 1.1006792306159019
36439 1.1562431283126963e+21 13.493048974358974 1.0608390063826558
36440 1.1562431283126963e+21 13.493048974358974 1.1149122211248841
36441 1.1562431283126963e+21 13.493048974358974 1.080751389439895
36442 1.1562431283126963e+21 13.493048974358974 1.0373407840433158
36443 1.1562431283126963e+21 13.493048974358974 1.2652028903229502
36444 1.1562431283126963e+21 13.493048974358974 2.138862409731904
36445 1.7188523543454142e+21 13.027526153846154 2.7215410528432118
36446 1.1562431283126963e+21 13.958571794871794 2.7246885669627607
36447 1.7188523543454142e+21 13.493048974358974 2.1349556074061464
36448 1.7188523543454142e+21 13.493048974358974 1.2726142628739017
36449 1.7188523543454142e+21 13.493048974358974 1.4566686626500345
36450 2.5552181402800661e+21 13.027526153846154 1.4184326008169312
36451 2.5552181402800661e+21 13.027526153846154 1.1893116608983965
36452 2.5552181402800661e+21 13.027526153846154 1.4943492839394774
36453 2.5552181402800661e+21 13.027526153846154 1.767213137201846
36454 3.7985460053680949e+21 12.562003333333333 2.8358722858987542
36455 2.5552181402800661e+21 13.027526153846154 2.6368120713217742
36456 3.7985460053680949e+21 12.562003333333333 3.0598625169872467
36457 3.7985460053680949e+21 13.027526153846154 3.5575083079443672
36458 3.7985460053680949e+21 13.027526153846154 1.9451921472413967
36459 3.7985460053680949e+21 13.027526153846154 1.197931897505772
36460 3.7985460053680949e+21 13.027526153846154 1.2030499064368234
36461 3.7985460053680949e+21 13.027526153846154 1.520986466512305
36462 5.6468571224672106e+21 12.562003333333333 1.3990489054383322
36463 5.6468571224672106e+21 12.562003333333333 1.8360288013729187
36464 5.6468571224672106e+21 12.562003333333333 2.4391324565481591
36465 5.6468571224672106e+21 12.562003333333333 2.5622746710242823
36466 5.6468571224672106e+21 12.562003333333333 1.9591713212795181
36467 5.6468571224672106e+21 12.562003333333333 1.6028693554362712
36468 5.6468571224672106e+21 12.562003333333333 1.5339434753271273
36469 5.6468571224672106e+21 12.562003333333333 1.7244393886829597
36470 5.6468571224672106e+21 12.562003333333333 2.0012729705633459
36471 5.6468571224672106e+21 12.562003333333333 2.2443098234324284
36472 5.6468571224672106e+21 12.562003333333333 2.4410748093818921
36473 5.6468571224672106e+21 12.562003333333333 2.9617882107708806
36474 5.6468571224672106e+21 12.562003333333333 3.8988368466335115
36475 5.6468571224672106e+21 12.562003333333333 4.3790275619975594
36476 5.6468571224672106e+21 12.562003333333333 4.7820293263996065
36477 5.6468571224672106e+21 12.096480512820513 5.0924866929650925
36478 5.6468571224672106e+21 12.096480512820513 4.7137017917756108
36479 5.6468571224672106e+21 12.096480512820513 4.665190070619996
36480 5.6468571224672106e+21 12.096480512820513 4.5998569331368238
36481 5.6468571224672106e+21 12.096480512820513 4.2658480626483026
36482 5.6468571224672106e+21 12.096480512820513 4.205355692622522
36483 5.6468571224672106e+21 12.096480512820513 3.882465537174606
36484 5.6468571224672106e+21 12.096480512820513 4.2416515915097701
36485 5.6468571224672106e+21 12.096480512820513 3.9080689854999386
36486 5.6468571224672106e+21 12.096480512820513 3.5259074056064792
36487 5.6468571224672106e+21 12.096480512820513 3.5336599836250007
36488 5.6468571224672106e+21 12.096480512820513 3.7934968055510461
36489 5.6468571224672106e+21 12.096480512820513 3.8865968423519739
36490 3.7985460053680949e+21 12.562003333333333 3.8337751624386369
36491 3.7985460053680949e+21 12.562003333333333 3.799304035028412
36492 3.7985460053680949e+21 12.562003333333333 3.790448527123643
36493 3.7985460053680949e+21 12.562003333333333 3.870170100461146
36494 3.7985460053680949e+21 12.562003333333333 3.7794987198783083
36495 3.7985460053680949e+21 12.562003333333333 3.8173047354337983
36496 3.7985460053680949e+21 12.562003333333333 3.6444518272577584
36497 3.7985460053680949e+21 12.562003333333333 3.7205233375034572
36498 5.6468571224672106e+21 12.096480512820513 3.6809629464742661
36499 5.6468571224672106e+21 12.096480512820513 3.6395343144972516
36500 5.6468571224672106e+21 12.096480512820513 3.6262265270558061
36501 3.7985460053680949e+21 12.562003333333333 3.6029835050598025
36502 3.7985460053680949e+21 12.562003333333333 3.4451058796855225
36503 3.7985460053680949e+21 12.562003333333333 3.4210238721129489
36504 3.7985460053680949e+21 12.562003333333333 3.3764484039992797
36505 3.7985460053680949e+21 12.562003333333333 3.3146344498076026
36506 3.7985460053680949e+21 12.562003333333333 3.242821295559275
36507 3.7985460053680949e+21 12.562003333333333 3.2065115854623758
36508 3.7985460053680949e+21 12.562003333333333 3.2790827756047678
36509 3.7985460053680949e+21 12.562003333333333 3.7464190703591242
36510 3.7985460053680949e+21 12.562003333333333 4.3125092740135287
36511 3.7985460053680949e+21 12.562003333333333 5.1601419716815826
36512 2.5552181402800661e+21 13.027526153846154 5.1221483567168802
36513 2.5552181402800661e+21 13.027526153846154 5.0577888863671809
36514 2.5552181402800661e+21 13.027526153846154 5.2032076226384323
36515 2.5552181402800661e+21 13.027526153846154 5.4099533724240443
36516 3.7985460053680949e+21 12.096480512820513 5.4103744766394559
36517 3.7985460053680949e+21 12.096480512820513 5.4015300428484405
36518 3.7985460053680949e+21 12.096480512820513 5.4278506083939488
