Index "Column Density" Temperature "Minimised Chi-Squared" "One-Sigma N" "One-Sigma T" "Two-Sigma N" "Two-Sigma T" "Three-Sigma N" "Three-Sigma T"
5631 1.5567102276110018e+20 10.405205905205904 0.010783954892504661 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5632 1.6760686058270009e+20 10.306526806526806 0.0056386633491441029 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5633 1.6760686058270009e+20 10.306526806526806 0.0056037978711887051 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5634 1.6760686058270009e+20 10.306526806526806 0.008699102684016519 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5635 1.5567102276110018e+20 10.503885003885003 0.011186285416080223 1.9476213344657451e+20 5.0326340326340304 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5636 1.6760686058270009e+20 10.405205905205904 0.0092496154560064263 1.9476213344657451e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.3077089114407934e+20 9.2758352758352736
5637 1.6760686058270009e+20 10.405205905205904 0.0064236543112520736 1.9476213344657451e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.3077089114407934e+20 9.2758352758352736
5638 1.6760686058270009e+20 10.405205905205904 0.0064236543112520736 1.9476213344657451e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.3077089114407934e+20 9.2758352758352736
5639 1.6760686058270009e+20 10.405205905205904 0.0038946966131709173 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.3077089114407934e+20 9.2758352758352736
5640 1.6760686058270009e+20 10.405205905205904 0.005366129601992428 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5641 1.6760686058270009e+20 10.405205905205904 0.005366129601992428 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5642 1.6760686058270009e+20 10.405205905205904 0.005366129601992428 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5643 1.6760686058270009e+20 10.405205905205904 0.0075428724341494394 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5644 1.8045786053259264e+20 10.306526806526806 0.012794987530603446 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5645 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5646 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5647 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5648 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5649 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5650 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5651 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5652 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5653 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5654 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5655 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5656 1.6760686058270009e+20 10.405205905205904 0.010649907762547565 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5657 1.6760686058270009e+20 10.405205905205904 0.005366129601992428 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5658 1.6760686058270009e+20 10.405205905205904 0.005366129601992428 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5659 1.6760686058270009e+20 10.405205905205904 0.005366129601992428 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5660 1.6760686058270009e+20 10.405205905205904 0.005366129601992428 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5661 1.6760686058270009e+20 10.405205905205904 0.0046470290905845368 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.3077089114407934e+20 9.2758352758352736
5662 1.6760686058270009e+20 10.405205905205904 0.0064236543112520736 1.9476213344657451e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.3077089114407934e+20 9.2758352758352736
5663 1.6760686058270009e+20 10.405205905205904 0.0064236543112520736 1.9476213344657451e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.3077089114407934e+20 9.2758352758352736
5664 1.6760686058270009e+20 10.405205905205904 0.013150410952788592 1.9476213344657451e+20 5.0326340326340304 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5665 1.5567102276110018e+20 10.503885003885003 0.011186285416080223 1.9476213344657451e+20 5.0326340326340304 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5666 1.6760686058270009e+20 10.306526806526806 0.008699102684016519 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5667 1.6760686058270009e+20 10.306526806526806 0.0056386633491441029 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5668 1.6760686058270009e+20 10.306526806526806 0.0090083413232995933 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5669 1.5567102276110018e+20 10.405205905205904 0.010783954892504661 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5670 1.5567102276110018e+20 10.405205905205904 0.0074294659378889918 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.3745143745143729
5671 1.5567102276110018e+20 10.405205905205904 0.0039576573931198455 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3160616416035268e+20 9.3745143745143729
5672 1.5567102276110018e+20 10.405205905205904 0.010992379593546934 1.9816170896538547e+20 5.229992229992229 2.2552984550808125e+20 8.7824397824397806 2.3160616416035268e+20 9.3745143745143729
5673 1.4458517535163641e+20 10.503885003885003 0.011940003960285505 1.9816170896538547e+20 5.229992229992229 2.2552984550808125e+20 8.7824397824397806 2.3160616416035268e+20 9.3745143745143729
5674 1.5567102276110018e+20 10.306526806526806 0.0057426741210893657 1.9816170896538547e+20 5.229992229992229 2.2552984550808125e+20 8.7824397824397806 2.3160616416035268e+20 9.3745143745143729
5675 1.5567102276110018e+20 10.306526806526806 0.013215370145469196 1.9816170896538547e+20 5.229992229992229 2.2552984550808125e+20 8.7824397824397806 2.3160616416035268e+20 9.3745143745143729
5676 1.4458517535163641e+20 10.405205905205904 0.0065092949380730755 1.9816170896538547e+20 5.229992229992229 2.2552984550808125e+20 8.7824397824397806 2.3160616416035268e+20 9.4731934731934704
5677 1.4458517535163641e+20 10.405205905205904 0.0044202232303090661 1.9816170896538547e+20 5.3286713286713265 2.2552984550808125e+20 8.8811188811188782 2.3238195462785476e+20 9.4731934731934704
5678 1.4458517535163641e+20 10.405205905205904 0.014695502814776423 2.0131918948931532e+20 5.3286713286713265 2.2673835068507528e+20 8.8811188811188782 2.3238195462785476e+20 9.4731934731934704
5679 1.4458517535163641e+20 10.306526806526806 0.005877640540138061 2.0131918948931532e+20 5.3286713286713265 2.2673835068507528e+20 8.8811188811188782 2.3238195462785476e+20 9.4731934731934704
5680 1.4458517535163641e+20 10.306526806526806 0.010590120193641042 2.0131918948931532e+20 5.3286713286713265 2.2673835068507528e+20 8.8811188811188782 2.3238195462785476e+20 9.4731934731934704
5681 1.3428878773119417e+20 10.405205905205904 0.0040704623048006027 2.0131918948931532e+20 5.4273504273504258 2.2673835068507528e+20 8.9797979797979774 2.3310249849523883e+20 9.5718725718725679
5682 1.2472563986214904e+20 10.503885003885003 0.011952133039058061 2.0425181540211881e+20 5.4273504273504258 2.2786079421907304e+20 8.9797979797979774 2.3310249849523883e+20 9.5718725718725679
5683 1.3428878773119417e+20 10.306526806526806 0.012748024967652951 2.0425181540211881e+20 5.4273504273504258 2.2786079421907304e+20 9.0784770784770767 2.3310249849523883e+20 9.6705516705516672
5684 1.2472563986214904e+20 10.405205905205904 0.0038634893312503174 2.0425181540211881e+20 5.5260295260295234 2.2786079421907304e+20 9.0784770784770767 2.3377173005527135e+20 9.6705516705516672
5685 1.2472563986214904e+20 10.306526806526806 0.0064528938347912729 2.0697559934291109e+20 5.5260295260295234 2.2890330484376673e+20 9.0784770784770767 2.3377173005527135e+20 9.6705516705516672
5686 1.1584351532133804e+20 10.405205905205904 0.0043907776965346965 2.0697559934291109e+20 5.6247086247086227 2.2890330484376673e+20 9.1771561771561743 2.3377173005527135e+20 9.7692307692307665
5687 1.1584351532133804e+20 10.405205905205904 0.014581676376859731 2.0950541363791829e+20 5.6247086247086227 2.2987157484549079e+20 9.1771561771561743 2.3439330342674363e+20 9.7692307692307665
5688 1.1584351532133804e+20 10.306526806526806 0.0061309260751597726 2.0950541363791829e+20 5.6247086247086227 2.2987157484549079e+20 9.2758352758352736 2.3439330342674363e+20 9.7692307692307665
5689 1.0759391618946197e+20 10.405205905205904 0.0046294623211281215 2.1185507150592131e+20 5.7233877233877219 2.2987157484549079e+20 9.2758352758352736 2.3497061250658537e+20 9.7692307692307665
5690 9.9931798244149248e+19 10.405205905205904 0.0067470247208568567 2.1185507150592131e+20 5.7233877233877219 2.3077089114407934e+20 9.3745143745143729 2.3497061250658537e+20 9.7692307692307665
5691 9.2815325010796872e+19 10.503885003885003 0.0079786715867065042 2.1403740248079342e+20 5.8220668220668195 2.3160616416035268e+20 9.3745143745143729 2.3550680950112236e+20 9.7692307692307665
5692 8.6205639328262799e+19 10.503885003885003 0.012816827337382946 2.1606432246294997e+20 5.8220668220668195 2.3238195462785476e+20 9.4731934731934704 2.3600482213766247e+20 9.7692307692307665
5693 8.0066651182118896e+19 10.503885003885003 0.0073090731084671425 2.0067766882009884e+20 5.8220668220668195 2.3310249849523883e+20 9.5718725718725679 2.3646736965038735e+20 9.7692307692307665
5694 8.0066651182118896e+19 10.405205905205904 0.011915915240378289 2.0242618066516863e+20 5.8220668220668195 2.3377173005527135e+20 9.6705516705516672 2.3689697762783619e+20 9.7692307692307665
5695 7.4364840647001555e+19 10.405205905205904 0.008923078100803037 1.8801074411999701e+20 5.8220668220668195 2.3439330342674363e+20 9.7692307692307665 2.3729599180305121e+20 9.7692307692307665
5696 6.4150438040320967e+19 10.405205905205904 0.0036672491872226727 1.6218647800021484e+20 5.8220668220668195 2.3497061250658537e+20 9.7692307692307665 2.3801079833797853e+20 9.7692307692307665
5697 5.139816190644029e+19 10.503885003885003 0.0063619860265856955 1.2882346346122632e+20 5.920745920745917 2.3646736965038735e+20 9.7692307692307665 2.3862742242983041e+20 9.7692307692307665
5698 4.4338353610099884e+19 10.405205905205904 0.0079018417151951285 1.0321502759134347e+20 5.920745920745917 2.2039736089957813e+20 9.7692307692307665 2.3939725312800122e+20 9.7692307692307665
5699 2.118065740356533e+19 10.503885003885003 0.0077158525679844924 5.3086833145507021e+19 6.0194250194250163 1.1335750420094031e+20 9.7692307692307665 1.429892999130999e+20 9.7692307692307665
5700 1.7397170086089005e+17 15.733877233877232 0.0085247986677099152 3.6533026049744486e+17 5.8220668220668212 8.6287718220731469e+17 7.8943278943278923 2.324428518645333e+18 9.7692307692307665
5701 2.6435740112535388e+19 10.503885003885003 0.0050055369485448135 6.6258081498259825e+19 5.920745920745917 1.4148236590415228e+20 9.7692307692307665 1.656150362714288e+20 9.7692307692307665
5702 4.118087308617003e+19 10.503885003885003 0.0072081155636314984 1.0321502759134347e+20 5.920745920745917 2.2039736089957813e+20 9.7692307692307665 2.3939725312800122e+20 9.7692307692307665
5703 5.5339037439744139e+19 10.405205905205904 0.0067622213635345936 1.387008056936961e+20 5.8220668220668195 2.3600482213766247e+20 9.7692307692307665 2.3833049366364065e+20 9.7692307692307665
5704 6.4150438040320967e+19 10.503885003885003 0.0065197674504070971 1.6078554766125538e+20 5.8220668220668195 2.3497061250658537e+20 9.7692307692307665 2.3766659086168139e+20 9.7692307692307665
5705 6.9069074862081475e+19 10.503885003885003 0.0070051836070978242 1.731135338651298e+20 5.8220668220668195 2.3439330342674363e+20 9.7692307692307665 2.3729599180305121e+20 9.7692307692307665
5706 8.0066651182118896e+19 10.405205905205904 0.0035361803246897433 2.0242618066516863e+20 5.8220668220668195 2.3310249849523883e+20 9.6705516705516672 2.3646736965038735e+20 9.7692307692307665
5707 8.6205639328262799e+19 10.405205905205904 0.0057189304972652894 2.179468987822021e+20 5.8220668220668195 2.3238195462785476e+20 9.5718725718725679 2.3646736965038735e+20 9.7692307692307665
5708 9.2815325010796872e+19 10.405205905205904 0.0049163100794517222 2.1606432246294997e+20 5.8220668220668195 2.3160616416035268e+20 9.4731934731934704 2.3600482213766247e+20 9.7692307692307665
5709 9.9931798244149248e+19 10.306526806526806 0.0062248620837457554 2.1403740248079342e+20 5.8220668220668195 2.3160616416035268e+20 9.3745143745143729 2.3550680950112236e+20 9.7692307692307665
5710 9.9931798244149248e+19 10.405205905205904 0.012151436209140522 2.1185507150592131e+20 5.7233877233877219 2.3077089114407934e+20 9.3745143745143729 2.3497061250658537e+20 9.7692307692307665
5711 1.0759391618946197e+20 10.405205905205904 0.0046296140662362862 2.1185507150592131e+20 5.7233877233877219 2.2987157484549079e+20 9.2758352758352736 2.3497061250658537e+20 9.7692307692307665
5712 1.1584351532133804e+20 10.306526806526806 0.0061309260751597726 2.0950541363791829e+20 5.6247086247086227 2.2987157484549079e+20 9.2758352758352736 2.3439330342674363e+20 9.7692307692307665
5713 1.1584351532133804e+20 10.405205905205904 0.014581676376859731 2.0950541363791829e+20 5.6247086247086227 2.2987157484549079e+20 9.1771561771561743 2.3439330342674363e+20 9.7692307692307665
5714 1.1584351532133804e+20 10.405205905205904 0.011741704291966739 2.0697559934291109e+20 5.5260295260295234 2.2890330484376673e+20 9.1771561771561743 2.3377173005527135e+20 9.7692307692307665
5715 1.1584351532133804e+20 10.503885003885003 0.011462972272336407 2.0697559934291109e+20 5.5260295260295234 2.2890330484376673e+20 9.0784770784770767 2.3377173005527135e+20 9.6705516705516672
5716 1.2472563986214904e+20 10.405205905205904 0.0038634893312503174 2.0425181540211881e+20 5.5260295260295234 2.2786079421907304e+20 9.0784770784770767 2.3377173005527135e+20 9.6705516705516672
5717 1.3428878773119417e+20 10.306526806526806 0.0063238091217086715 2.0425181540211881e+20 5.4273504273504258 2.2786079421907304e+20 8.9797979797979774 2.3310249849523883e+20 9.5718725718725679
5718 1.3428878773119417e+20 10.405205905205904 0.0092776452035110285 2.0425181540211881e+20 5.4273504273504258 2.2673835068507528e+20 8.9797979797979774 2.3310249849523883e+20 9.5718725718725679
5719 1.3428878773119417e+20 10.405205905205904 0.0040704623048006027 2.0131918948931532e+20 5.4273504273504258 2.2673835068507528e+20 8.9797979797979774 2.3310249849523883e+20 9.5718725718725679
5720 1.3428878773119417e+20 10.405205905205904 0.0051838483740069882 2.0131918948931532e+20 5.3286713286713265 2.2673835068507528e+20 8.9797979797979774 2.3238195462785476e+20 9.5718725718725679
5721 1.4458517535163641e+20 10.306526806526806 0.0057513787625794619 2.0131918948931532e+20 5.3286713286713265 2.2673835068507528e+20 8.8811188811188782 2.3238195462785476e+20 9.4731934731934704
5722 1.4458517535163641e+20 10.405205905205904 0.014695502814776423 2.0131918948931532e+20 5.3286713286713265 2.2673835068507528e+20 8.8811188811188782 2.3238195462785476e+20 9.4731934731934704
5723 1.4458517535163641e+20 10.405205905205904 0.006420051718946879 2.0131918948931532e+20 5.3286713286713265 2.2552984550808125e+20 8.8811188811188782 2.3238195462785476e+20 9.4731934731934704
5724 1.5567102276110018e+20 10.306526806526806 0.013215370145469196 1.9816170896538547e+20 5.229992229992229 2.2552984550808125e+20 8.7824397824397806 2.3160616416035268e+20 9.3745143745143729
5725 1.5567102276110018e+20 10.306526806526806 0.013215370145469196 1.9816170896538547e+20 5.229992229992229 2.2552984550808125e+20 8.7824397824397806 2.3160616416035268e+20 9.3745143745143729
5726 1.5567102276110018e+20 10.306526806526806 0.0057426741210893657 1.9816170896538547e+20 5.229992229992229 2.2552984550808125e+20 8.7824397824397806 2.3160616416035268e+20 9.3745143745143729
5727 1.5567102276110018e+20 10.306526806526806 0.0095224061476490256 1.9816170896538547e+20 5.229992229992229 2.2552984550808125e+20 8.7824397824397806 2.3160616416035268e+20 9.3745143745143729
5728 1.4458517535163641e+20 10.503885003885003 0.015393353801478485 1.9816170896538547e+20 5.229992229992229 2.2552984550808125e+20 8.7824397824397806 2.3160616416035268e+20 9.3745143745143729
5729 1.5567102276110018e+20 10.405205905205904 0.0039576573931198455 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3160616416035268e+20 9.3745143745143729
5730 1.5567102276110018e+20 10.405205905205904 0.0051545783022869064 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.3745143745143729
5731 1.5567102276110018e+20 10.405205905205904 0.010783954892504661 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5732 1.6760686058270009e+20 10.306526806526806 0.0056386633491441029 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5733 1.6760686058270009e+20 10.306526806526806 0.0056386633491441029 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5734 1.6760686058270009e+20 10.306526806526806 0.0066327084090721357 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5735 1.5567102276110018e+20 10.503885003885003 0.011186285416080223 1.9476213344657451e+20 5.0326340326340304 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5736 1.6760686058270009e+20 10.405205905205904 0.013150410952788592 1.9476213344657451e+20 5.0326340326340304 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5737 1.6760686058270009e+20 10.405205905205904 0.0064236543112520736 1.9476213344657451e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.3077089114407934e+20 9.2758352758352736
5738 1.6760686058270009e+20 10.405205905205904 0.0064236543112520736 1.9476213344657451e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.3077089114407934e+20 9.2758352758352736
5739 1.6760686058270009e+20 10.405205905205904 0.0064236543112520736 1.9476213344657451e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.3077089114407934e+20 9.2758352758352736
5740 1.6760686058270009e+20 10.405205905205904 0.005366129601992428 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5741 1.6760686058270009e+20 10.405205905205904 0.005366129601992428 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5742 1.6760686058270009e+20 10.405205905205904 0.005366129601992428 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5743 1.6760686058270009e+20 10.405205905205904 0.005366129601992428 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5744 1.6760686058270009e+20 10.405205905205904 0.005366129601992428 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5745 1.6760686058270009e+20 10.405205905205904 0.010649907762547565 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5746 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5747 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5748 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5749 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5750 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5751 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5752 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5753 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5754 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5755 1.6760686058270009e+20 10.405205905205904 0.010649907762547565 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5756 1.6760686058270009e+20 10.405205905205904 0.005366129601992428 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5757 1.6760686058270009e+20 10.405205905205904 0.005366129601992428 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5758 1.6760686058270009e+20 10.405205905205904 0.005366129601992428 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5759 1.6760686058270009e+20 10.405205905205904 0.005366129601992428 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5760 1.6760686058270009e+20 10.405205905205904 0.005366129601992428 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5761 1.6760686058270009e+20 10.405205905205904 0.0064236543112520736 1.9476213344657451e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.3077089114407934e+20 9.2758352758352736
5762 1.6760686058270009e+20 10.405205905205904 0.0064236543112520736 1.9476213344657451e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.3077089114407934e+20 9.2758352758352736
5763 1.6760686058270009e+20 10.405205905205904 0.0064236543112520736 1.9476213344657451e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.3077089114407934e+20 9.2758352758352736
5764 1.5567102276110018e+20 10.503885003885003 0.011186285416080223 1.9476213344657451e+20 5.0326340326340304 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5765 1.5567102276110018e+20 10.503885003885003 0.011186285416080223 1.9476213344657451e+20 5.0326340326340304 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5766 1.6760686058270009e+20 10.306526806526806 0.0066327084090721357 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5767 1.6760686058270009e+20 10.306526806526806 0.0056386633491441029 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5768 1.6760686058270009e+20 10.306526806526806 0.0090083413232995933 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5769 1.5567102276110018e+20 10.405205905205904 0.010783954892504661 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5770 1.5567102276110018e+20 10.405205905205904 0.0051545783022869064 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.3745143745143729
5771 1.5567102276110018e+20 10.405205905205904 0.0039576573931198455 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3160616416035268e+20 9.3745143745143729
5772 1.4458517535163641e+20 10.503885003885003 0.015393353801478485 1.9816170896538547e+20 5.229992229992229 2.2552984550808125e+20 8.7824397824397806 2.3160616416035268e+20 9.3745143745143729
5773 1.5567102276110018e+20 10.306526806526806 0.0095224061476490256 1.9816170896538547e+20 5.229992229992229 2.2552984550808125e+20 8.7824397824397806 2.3160616416035268e+20 9.3745143745143729
5774 1.5567102276110018e+20 10.306526806526806 0.0057426741210893657 1.9816170896538547e+20 5.229992229992229 2.2552984550808125e+20 8.7824397824397806 2.3160616416035268e+20 9.3745143745143729
5775 1.5567102276110018e+20 10.306526806526806 0.013215370145469196 1.9816170896538547e+20 5.229992229992229 2.2552984550808125e+20 8.7824397824397806 2.3160616416035268e+20 9.3745143745143729
5776 1.4458517535163641e+20 10.405205905205904 0.0065092949380730755 1.9816170896538547e+20 5.229992229992229 2.2552984550808125e+20 8.7824397824397806 2.3160616416035268e+20 9.4731934731934704
