Index "Column Density" Temperature "Minimised Chi-Squared"
32315 6.6770841903256811e+22 6.5751766666666658 67.99772600355351
32316 6.6770841903256811e+22 6.8868533333333328 67.515298034361365
32317 6.6770841903256811e+22 6.8868533333333328 66.836382428672408
32318 6.6770841903256811e+22 6.8868533333333328 65.964365747295773
32319 6.6770841903256811e+22 7.1985299999999999 65.536152502725059
32320 6.6770841903256811e+22 6.8868533333333328 65.842567990203293
32321 6.6770841903256811e+22 7.1985299999999999 65.166710478305404
32322 6.6770841903256811e+22 6.8868533333333328 65.839337588803602
32323 6.6770841903256811e+22 7.1985299999999999 65.597305481766142
32324 6.6770841903256811e+22 7.1985299999999999 64.569907856631175
32325 6.6770841903256811e+22 7.1985299999999999 64.0192081338934
32326 6.6770841903256811e+22 7.1985299999999999 64.019413513499217
32327 6.6770841903256811e+22 7.1985299999999999 63.857215636866258
32328 6.6770841903256811e+22 7.1985299999999999 63.800640154273594
32329 6.6770841903256811e+22 7.1985299999999999 64.299525468556851
32330 6.6770841903256811e+22 7.1985299999999999 64.227591902733224
32331 6.6770841903256811e+22 7.1985299999999999 63.747808416185634
32332 6.6770841903256811e+22 7.1985299999999999 63.748225402877296
32333 6.6770841903256811e+22 7.1985299999999999 63.968425737605699
32334 6.6770841903256811e+22 7.1985299999999999 63.901684661457466
32335 6.6770841903256811e+22 7.1985299999999999 63.941009777678445
32336 6.6770841903256811e+22 7.1985299999999999 64.439040465773431
32337 6.6770841903256811e+22 7.1985299999999999 65.189366316370695
32338 6.6770841903256811e+22 6.8868533333333328 65.864464101100566
32339 6.6770841903256811e+22 6.8868533333333328 65.84540900719098
32340 6.6770841903256811e+22 6.8868533333333328 66.027122063097579
32341 6.6770841903256811e+22 6.8868533333333328 66.033822952853527
32342 6.6770841903256811e+22 6.8868533333333328 65.818718898083603
32343 6.6770841903256811e+22 7.1985299999999999 64.625786925729628
32344 6.6770841903256811e+22 7.1985299999999999 63.664113664073327
32345 6.6770841903256811e+22 7.1985299999999999 63.34635740976654
32346 6.6770841903256811e+22 7.1985299999999999 63.807382916718808
32347 6.6770841903256811e+22 7.1985299999999999 63.710920990442979
32348 6.6770841903256811e+22 7.510206666666666 62.937178670263506
32349 6.6770841903256811e+22 7.510206666666666 62.550558653770139
32350 6.6770841903256811e+22 7.510206666666666 61.734711307681081
32351 6.6770841903256811e+22 7.510206666666666 61.573432790609601
32352 6.6770841903256811e+22 7.510206666666666 60.283379460670446
32353 6.6770841903256811e+22 7.510206666666666 61.020134531593783
32354 6.6770841903256811e+22 7.510206666666666 62.326865934508881
32355 6.6770841903256811e+22 7.1985299999999999 63.746926008458615
32356 6.6770841903256811e+22 7.1985299999999999 64.018869645222196
32357 6.6770841903256811e+22 7.1985299999999999 65.48297478654797
32358 6.6770841903256811e+22 6.8868533333333328 65.756809359521569
32359 6.6770841903256811e+22 6.8868533333333328 66.025143394526978
32360 6.6770841903256811e+22 6.8868533333333328 65.856114501879233
32361 6.6770841903256811e+22 6.8868533333333328 66.19798759717051
32362 6.6770841903256811e+22 6.8868533333333328 66.123034702873326
32363 6.6770841903256811e+22 7.1985299999999999 64.794837652285821
32364 6.6770841903256811e+22 6.8868533333333328 65.757783954901086
32365 6.6770841903256811e+22 6.8868533333333328 65.82248820048585
32366 6.6770841903256811e+22 7.1985299999999999 65.424184390078295
32367 6.6770841903256811e+22 7.1985299999999999 64.494008308946292
32368 6.6770841903256811e+22 7.1985299999999999 64.134086201592041
32369 6.6770841903256811e+22 7.1985299999999999 63.852197977937024
32370 6.6770841903256811e+22 7.1985299999999999 63.110585560267182
32371 6.6770841903256811e+22 7.1985299999999999 63.107340443678005
32372 6.6770841903256811e+22 7.1985299999999999 63.13854369451564
32373 6.6770841903256811e+22 7.1985299999999999 63.332636898530268
32374 6.6770841903256811e+22 7.1985299999999999 63.027885823475017
32375 6.6770841903256811e+22 7.1985299999999999 63.014559914089958
32376 6.6770841903256811e+22 7.510206666666666 62.765663407439746
32377 6.6770841903256811e+22 7.1985299999999999 62.99192604432676
32378 6.6770841903256811e+22 7.1985299999999999 63.057894844874667
32379 6.6770841903256811e+22 7.1985299999999999 63.766223652683671
32380 6.6770841903256811e+22 7.1985299999999999 64.246524964471661
32381 6.6770841903256811e+22 7.1985299999999999 64.751873611352707
32382 6.6770841903256811e+22 7.1985299999999999 65.285130332620582
32383 6.6770841903256811e+22 7.1985299999999999 65.991048604386947
32384 6.6770841903256811e+22 7.1985299999999999 66.132519184833001
32385 6.6770841903256811e+22 7.1985299999999999 65.628080900738595
32386 6.6770841903256811e+22 7.1985299999999999 65.562203925544651
32387 6.6770841903256811e+22 7.1985299999999999 64.932623850537382
32388 6.6770841903256811e+22 7.1985299999999999 64.5460958793565
32389 6.6770841903256811e+22 7.1985299999999999 63.995204100905283
32390 6.6770841903256811e+22 7.510206666666666 62.916571291987026
32391 6.6770841903256811e+22 7.510206666666666 62.157187867021193
32392 6.6770841903256811e+22 7.510206666666666 62.031502612324971
32393 6.6770841903256811e+22 7.510206666666666 62.88854627084622
32394 6.6770841903256811e+22 7.510206666666666 63.680426369197221
32395 6.6770841903256811e+22 7.1985299999999999 65.051824548349131
32396 6.6770841903256811e+22 7.1985299999999999 65.151964776769745
32397 6.6770841903256811e+22 7.1985299999999999 65.567552236901534
32398 6.6770841903256811e+22 7.1985299999999999 65.705192653342408
32399 6.6770841903256811e+22 7.1985299999999999 65.548134901229247
32400 6.6770841903256811e+22 5.9518233333333335 74.243412077224846
32401 6.6770841903256811e+22 5.9518233333333335 74.278026736743769
32402 6.6770841903256811e+22 5.9518233333333335 74.318567875772445
32403 6.6770841903256811e+22 5.9518233333333335 74.391790717662289
32404 6.6770841903256811e+22 5.9518233333333335 74.385686523796267
32405 6.6770841903256811e+22 5.9518233333333335 74.972025321038871
32406 6.6770841903256811e+22 5.6401466666666664 75.347499065971789
32407 6.6770841903256811e+22 5.6401466666666664 75.362471800712058
32408 6.6770841903256811e+22 5.9518233333333335 75.322900994181396
32409 6.6770841903256811e+22 5.9518233333333335 74.916209096347004
32410 6.6770841903256811e+22 5.9518233333333335 74.372724282882501
32411 6.6770841903256811e+22 5.9518233333333335 73.980084268825664
32412 6.6770841903256811e+22 5.9518233333333335 73.669766721845917
32413 6.6770841903256811e+22 5.9518233333333335 73.46839117648102
32414 6.6770841903256811e+22 5.9518233333333335 73.334082212786157
32415 6.6770841903256811e+22 5.9518233333333335 73.494554891880384
32416 6.6770841903256811e+22 5.9518233333333335 73.309794258568871
32417 6.6770841903256811e+22 5.9518233333333335 73.297943735441208
32418 6.6770841903256811e+22 5.9518233333333335 73.258558762990134
32419 6.6770841903256811e+22 5.9518233333333335 73.174198148846642
32420 6.6770841903256811e+22 6.2634999999999996 72.025172076713261
32421 6.6770841903256811e+22 6.2634999999999996 71.161536064273264
32422 6.6770841903256811e+22 6.2634999999999996 71.24781333835476
32423 6.6770841903256811e+22 6.5751766666666658 70.037347578050728
32424 6.6770841903256811e+22 6.2634999999999996 71.078716083771042
32425 6.6770841903256811e+22 6.2634999999999996 72.431385567358404
32426 6.6770841903256811e+22 5.9518233333333335 73.469106593697603
32427 6.6770841903256811e+22 5.9518233333333335 73.3042388316981
32428 6.6770841903256811e+22 6.2634999999999996 72.375214343108752
32429 6.6770841903256811e+22 6.2634999999999996 71.797426537354482
32430 6.6770841903256811e+22 6.2634999999999996 71.397269498537582
32431 6.6770841903256811e+22 6.5751766666666658 69.630854865158227
32432 6.6770841903256811e+22 6.8868533333333328 67.993440103112022
32433 6.6770841903256811e+22 6.8868533333333328 68.602267331999641
32434 6.6770841903256811e+22 6.8868533333333328 67.528878105047085
32435 6.6770841903256811e+22 6.8868533333333328 67.888916902189663
32436 6.6770841903256811e+22 6.5751766666666658 68.962047278699941
32437 6.6770841903256811e+22 6.5751766666666658 69.562085499248042
32438 6.6770841903256811e+22 6.5751766666666658 70.410477599197748
32439 6.6770841903256811e+22 6.5751766666666658 70.747709648321006
32440 6.6770841903256811e+22 6.5751766666666658 70.73463678638889
32441 6.6770841903256811e+22 6.5751766666666658 71.133520204659476
32442 6.6770841903256811e+22 6.5751766666666658 71.048897787892543
32443 6.6770841903256811e+22 6.5751766666666658 70.767354607324179
32444 6.6770841903256811e+22 6.5751766666666658 70.419713057118472
32445 6.6770841903256811e+22 6.5751766666666658 70.069120001361171
32446 6.6770841903256811e+22 6.5751766666666658 70.372881677398411
32447 6.6770841903256811e+22 6.5751766666666658 70.350046369711052
32448 6.6770841903256811e+22 6.5751766666666658 70.773195450633267
32449 6.6770841903256811e+22 6.5751766666666658 71.143324667506931
32450 6.6770841903256811e+22 6.2634999999999996 71.34745128301914
32451 6.6770841903256811e+22 6.2634999999999996 71.498378985845903
32452 6.6770841903256811e+22 6.2634999999999996 71.430220848415658
32453 6.6770841903256811e+22 6.2634999999999996 71.338988375120465
32454 6.6770841903256811e+22 6.2634999999999996 71.062616964450882
32455 6.6770841903256811e+22 6.5751766666666658 70.46577101225013
32456 6.6770841903256811e+22 6.5751766666666658 69.981433477390055
32457 6.6770841903256811e+22 6.5751766666666658 69.161888817253114
32458 6.6770841903256811e+22 6.8868533333333328 67.672196068008134
32459 6.6770841903256811e+22 7.1985299999999999 66.244826753826814
32460 6.6770841903256811e+22 7.1985299999999999 64.461587431008866
32461 6.6770841903256811e+22 7.8218833333333331 60.438345675705307
32462 6.6770841903256811e+22 8.1335599999999992 55.98688024718961
32463 6.6770841903256811e+22 8.7569133333333333 49.358286006934868
32464 6.6770841903256811e+22 8.7569133333333333 48.107595835739474
32465 6.6770841903256811e+22 8.7569133333333333 44.763005048659153
32466 6.6770841903256811e+22 8.4452366666666663 49.22165523827087
32467 6.6770841903256811e+22 8.4452366666666663 49.916465407886491
32468 6.6770841903256811e+22 8.1335599999999992 51.193955986484454
32469 6.6770841903256811e+22 8.1335599999999992 51.000562604422313
32470 6.6770841903256811e+22 8.4452366666666663 45.443521956932543
32471 6.6770841903256811e+22 9.0685900000000004 36.442875186972998
32472 6.6770841903256811e+22 9.0685900000000004 32.837584279607171
32473 6.6770841903256811e+22 9.0685900000000004 32.539737938490134
32474 6.6770841903256811e+22 8.7569133333333333 39.15907121316063
32475 6.6770841903256811e+22 8.4452366666666663 42.798032433043581
32476 6.6770841903256811e+22 8.7569133333333333 42.06561689804397
32477 6.6770841903256811e+22 8.7569133333333333 37.156008540425248
32478 6.6770841903256811e+22 8.7569133333333333 41.469787548578878
32479 6.6770841903256811e+22 8.4452366666666663 48.350887659900991
32480 6.6770841903256811e+22 7.8218833333333331 53.971464630747114
32481 6.6770841903256811e+22 7.510206666666666 59.172985855408569
32482 6.6770841903256811e+22 7.8218833333333331 57.42180546795786
32483 6.6770841903256811e+22 7.510206666666666 59.058906403562062
32484 6.6770841903256811e+22 7.510206666666666 61.208626790113144
32485 6.6770841903256811e+22 7.1985299999999999 61.60049533969007
32486 6.6770841903256811e+22 7.1985299999999999 63.262864566704948
32487 6.6770841903256811e+22 7.1985299999999999 63.756295962705536
32488 6.6770841903256811e+22 6.8868533333333328 64.637946781316629
32489 6.6770841903256811e+22 6.5751766666666658 67.344154504517718
32490 6.6770841903256811e+22 6.5751766666666658 67.919904375109169
32491 6.6770841903256811e+22 6.5751766666666658 69.164235669941803
32492 6.6770841903256811e+22 6.2634999999999996 69.734030712620154
32493 6.6770841903256811e+22 6.5751766666666658 68.531688343415695
32494 6.6770841903256811e+22 6.5751766666666658 68.819963380351609
32495 6.6770841903256811e+22 6.5751766666666658 68.144508247969668
32496 6.6770841903256811e+22 6.5751766666666658 67.03465560230579
32497 6.6770841903256811e+22 6.5751766666666658 68.197616829257413
32498 6.6770841903256811e+22 6.5751766666666658 69.70461401121554
32499 6.6770841903256811e+22 6.5751766666666658 69.526648534053834
32500 6.6770841903256811e+22 6.2634999999999996 69.881659567771408
32501 6.6770841903256811e+22 6.5751766666666658 68.630073810984044
32502 6.6770841903256811e+22 6.2634999999999996 69.893668387769921
32503 6.6770841903256811e+22 6.2634999999999996 69.916023337430943
32504 6.6770841903256811e+22 6.5751766666666658 69.73316033655945
32505 6.6770841903256811e+22 6.2634999999999996 70.005960925686949
32506 6.6770841903256811e+22 6.2634999999999996 70.12217819578278
32507 6.6770841903256811e+22 6.2634999999999996 70.188847435814338
32508 6.6770841903256811e+22 6.2634999999999996 70.281748774125106
32509 6.6770841903256811e+22 6.2634999999999996 70.317532932219279
32510 6.6770841903256811e+22 6.5751766666666658 69.715295556679692
32511 6.6770841903256811e+22 6.5751766666666658 69.350228250585531
32512 6.6770841903256811e+22 6.5751766666666658 69.745241161797736
32513 6.6770841903256811e+22 6.5751766666666658 68.092960152524313
32514 6.6770841903256811e+22 6.5751766666666658 68.122691053331167
32515 6.6770841903256811e+22 6.5751766666666658 68.280352915881707
32516 6.6770841903256811e+22 6.5751766666666658 67.984766684024009
32517 6.6770841903256811e+22 6.8868533333333328 67.399240430781362
32518 6.6770841903256811e+22 6.8868533333333328 66.620403266051994
32519 6.6770841903256811e+22 6.8868533333333328 67.242271882503786
32520 6.6770841903256811e+22 6.8868533333333328 66.378780439457216
32521 6.6770841903256811e+22 6.8868533333333328 66.067050636362822
32522 6.6770841903256811e+22 6.8868533333333328 65.868047266034154
32523 6.6770841903256811e+22 6.8868533333333328 65.800019512226868
32524 6.6770841903256811e+22 7.1985299999999999 65.359178159634325
32525 6.6770841903256811e+22 7.1985299999999999 64.683117917282502
32526 6.6770841903256811e+22 7.1985299999999999 63.912162419230299
32527 6.6770841903256811e+22 7.510206666666666 63.246834051020457
32528 6.6770841903256811e+22 7.1985299999999999 63.436815210382349
32529 6.6770841903256811e+22 7.1985299999999999 63.763017768486812
32530 6.6770841903256811e+22 7.1985299999999999 63.924610400093663
32531 6.6770841903256811e+22 7.1985299999999999 63.574570981544014
32532 6.6770841903256811e+22 7.510206666666666 62.66311487355253
32533 6.6770841903256811e+22 7.510206666666666 62.13266801099833
32534 6.6770841903256811e+22 7.510206666666666 62.668041864633693
32535 6.6770841903256811e+22 7.510206666666666 63.148452449561333
32536 6.6770841903256811e+22 7.1985299999999999 63.439131403580674
32537 6.6770841903256811e+22 7.1985299999999999 64.390409893201834
32538 6.6770841903256811e+22 7.1985299999999999 64.583617155926731
32539 6.6770841903256811e+22 7.1985299999999999 64.485702281438449
32540 6.6770841903256811e+22 7.1985299999999999 64.789984107166703
32541 6.6770841903256811e+22 7.1985299999999999 65.326311277377187
32542 6.6770841903256811e+22 7.1985299999999999 64.57877649620842
32543 6.6770841903256811e+22 7.1985299999999999 64.007569910690165
32544 6.6770841903256811e+22 7.1985299999999999 63.50192550850182
32545 6.6770841903256811e+22 7.1985299999999999 63.251146588092297
32546 6.6770841903256811e+22 7.1985299999999999 63.43977565076203
32547 6.6770841903256811e+22 7.1985299999999999 63.615776216436501
32548 6.6770841903256811e+22 7.1985299999999999 63.58494727843194
32549 6.6770841903256811e+22 7.510206666666666 63.134583917323297
32550 6.6770841903256811e+22 7.510206666666666 62.712268085132628
32551 6.6770841903256811e+22 7.510206666666666 60.947551442140352
32552 6.6770841903256811e+22 7.510206666666666 60.549855977126114
32553 6.6770841903256811e+22 7.510206666666666 61.065638780045859
32554 6.6770841903256811e+22 7.510206666666666 62.194501439810168
32555 6.6770841903256811e+22 7.1985299999999999 63.760451813922074
32556 6.6770841903256811e+22 7.1985299999999999 63.929167480200412
32557 6.6770841903256811e+22 7.1985299999999999 64.424256153830328
32558 6.6770841903256811e+22 6.8868533333333328 65.764388002646655
32559 6.6770841903256811e+22 6.8868533333333328 65.623919181813008
32560 6.6770841903256811e+22 6.8868533333333328 66.311221682645908
32561 6.6770841903256811e+22 6.8868533333333328 65.883936365828632
32562 6.6770841903256811e+22 6.8868533333333328 66.069020930692133
32563 6.6770841903256811e+22 6.8868533333333328 66.521726734819154
32564 6.6770841903256811e+22 6.8868533333333328 66.107618026323777
32565 6.6770841903256811e+22 6.8868533333333328 66.010147469278976
32566 6.6770841903256811e+22 6.8868533333333328 65.754147915053821
32567 6.6770841903256811e+22 6.8868533333333328 65.444569494085755
32568 6.6770841903256811e+22 7.1985299999999999 64.536696130553679
32569 6.6770841903256811e+22 7.1985299999999999 63.634258020384891
32570 6.6770841903256811e+22 7.1985299999999999 62.997116131744846
32571 6.6770841903256811e+22 7.1985299999999999 63.077673039895259
32572 6.6770841903256811e+22 7.1985299999999999 63.436865180061503
32573 6.6770841903256811e+22 7.1985299999999999 63.625165575013497
32574 6.6770841903256811e+22 7.1985299999999999 63.744087146000098
32575 6.6770841903256811e+22 7.1985299999999999 63.522790979909892
32576 6.6770841903256811e+22 7.1985299999999999 63.439596814757543
32577 6.6770841903256811e+22 7.1985299999999999 63.681807342171666
32578 6.6770841903256811e+22 7.1985299999999999 63.947656559954218
32579 6.6770841903256811e+22 7.1985299999999999 63.865164634414825
32580 6.6770841903256811e+22 7.1985299999999999 64.71777634381408
32581 6.6770841903256811e+22 7.1985299999999999 65.301752638232344
32582 6.6770841903256811e+22 7.1985299999999999 65.460599037548675
32583 6.6770841903256811e+22 7.1985299999999999 66.118801062482234
32584 6.6770841903256811e+22 7.1985299999999999 66.27198991646604
32585 6.6770841903256811e+22 7.1985299999999999 66.2194171159273
32586 6.6770841903256811e+22 7.1985299999999999 66.061508619175981
32587 6.6770841903256811e+22 7.1985299999999999 65.607281715271142
32588 6.6770841903256811e+22 7.1985299999999999 64.462794593320424
32589 6.6770841903256811e+22 7.1985299999999999 63.869046804389974
32590 6.6770841903256811e+22 7.510206666666666 62.968828598156193
32591 6.6770841903256811e+22 7.510206666666666 62.141527439893373
32592 6.6770841903256811e+22 7.510206666666666 62.066778259298459
32593 6.6770841903256811e+22 7.510206666666666 62.610809192168837
32594 6.6770841903256811e+22 7.510206666666666 63.565347071102607
32595 6.6770841903256811e+22 7.1985299999999999 64.567354952376078
32596 6.6770841903256811e+22 7.1985299999999999 65.159458457513196
32597 6.6770841903256811e+22 7.1985299999999999 65.452638558135149
32598 6.6770841903256811e+22 7.1985299999999999 65.341735706026356
32599 6.6770841903256811e+22 7.1985299999999999 65.015420082842255
32600 6.6770841903256811e+22 5.9518233333333335 74.190348228857957
32601 6.6770841903256811e+22 5.9518233333333335 74.299153640535735
32602 6.6770841903256811e+22 5.9518233333333335 74.580535230506484
32603 6.6770841903256811e+22 5.9518233333333335 74.660761040609998
32604 6.6770841903256811e+22 5.9518233333333335 74.816852536660235
32605 6.6770841903256811e+22 5.9518233333333335 74.939946879187758
32606 6.6770841903256811e+22 5.9518233333333335 75.270804483971318
32607 6.6770841903256811e+22 5.6401466666666664 75.363504737330757
32608 6.6770841903256811e+22 5.6401466666666664 75.33333663419387
32609 6.6770841903256811e+22 5.9518233333333335 75.061252604746727
32610 6.6770841903256811e+22 5.9518233333333335 74.040356049432887
32611 6.6770841903256811e+22 5.9518233333333335 73.67697556108854
32612 6.6770841903256811e+22 5.9518233333333335 73.665036914564013
32613 6.6770841903256811e+22 5.9518233333333335 73.494016474534433
32614 6.6770841903256811e+22 5.9518233333333335 73.212572727338895
32615 6.6770841903256811e+22 5.9518233333333335 73.352391906073606
32616 6.6770841903256811e+22 5.9518233333333335 73.329273577688411
32617 6.6770841903256811e+22 5.9518233333333335 73.349655092647382
32618 6.6770841903256811e+22 6.2634999999999996 72.582304797731666
32619 6.6770841903256811e+22 6.2634999999999996 72.576292853192143
32620 6.6770841903256811e+22 6.2634999999999996 72.54967282499598
32621 6.6770841903256811e+22 6.2634999999999996 70.968966149044405
32622 6.6770841903256811e+22 6.5751766666666658 69.847007658231419
32623 6.6770841903256811e+22 6.5751766666666658 69.609575691753918
32624 6.6770841903256811e+22 6.2634999999999996 71.531990612355656
32625 6.6770841903256811e+22 6.2634999999999996 72.192975847494608
32626 6.6770841903256811e+22 5.9518233333333335 73.383594396785824
32627 6.6770841903256811e+22 5.9518233333333335 73.481675891874573
32628 6.6770841903256811e+22 6.2634999999999996 73.230474978325574
32629 6.6770841903256811e+22 6.2634999999999996 72.525554148318477
32630 6.6770841903256811e+22 6.2634999999999996 71.601123309339258
32631 6.6770841903256811e+22 6.5751766666666658 70.663264232351167
32632 6.6770841903256811e+22 6.5751766666666658 68.991182540538134
32633 6.6770841903256811e+22 6.8868533333333328 68.783239292978465
32634 6.6770841903256811e+22 6.8868533333333328 68.365792264091141
32635 6.6770841903256811e+22 6.5751766666666658 68.881792299341484
32636 6.6770841903256811e+22 6.5751766666666658 69.003528094116049
32637 6.6770841903256811e+22 6.5751766666666658 69.515639179776386
32638 6.6770841903256811e+22 6.5751766666666658 70.375155138672227
32639 6.6770841903256811e+22 6.5751766666666658 70.708989614766054
32640 6.6770841903256811e+22 6.5751766666666658 70.876960141903936
32641 6.6770841903256811e+22 6.2634999999999996 71.570337580457959
32642 6.6770841903256811e+22 6.2634999999999996 71.632103749202457
32643 6.6770841903256811e+22 6.2634999999999996 71.558383297667177
32644 6.6770841903256811e+22 6.2634999999999996 71.387591653256464
32645 6.6770841903256811e+22 6.2634999999999996 71.35056592907182
32646 6.6770841903256811e+22 6.2634999999999996 71.371180694687382
32647 6.6770841903256811e+22 6.2634999999999996 71.300239741394819
32648 6.6770841903256811e+22 6.2634999999999996 71.435910994452811
32649 6.6770841903256811e+22 6.2634999999999996 71.624326516712728
32650 6.6770841903256811e+22 6.2634999999999996 71.746641607700212
32651 6.6770841903256811e+22 6.2634999999999996 71.926354235424341
32652 6.6770841903256811e+22 6.2634999999999996 71.968181338057818
32653 6.6770841903256811e+22 6.2634999999999996 71.702672025829884
32654 6.6770841903256811e+22 6.2634999999999996 71.189971257432262
32655 6.6770841903256811e+22 6.2634999999999996 71.099934190247254
32656 6.6770841903256811e+22 6.5751766666666658 70.503632196359007
32657 6.6770841903256811e+22 6.5751766666666658 69.294771149540651
32658 6.6770841903256811e+22 6.8868533333333328 67.731094560646639
32659 6.6770841903256811e+22 7.1985299999999999 66.887120586603629
32660 6.6770841903256811e+22 7.1985299999999999 64.819576655859763
32661 6.6770841903256811e+22 7.510206666666666 62.617328193274915
32662 6.6770841903256811e+22 7.8218833333333331 59.261195894575337
32663 6.6770841903256811e+22 8.4452366666666663 53.385180957382943
32664 6.6770841903256811e+22 8.7569133333333333 49.166064941382928
32665 6.6770841903256811e+22 8.7569133333333333 45.084815030776525
32666 6.6770841903256811e+22 8.7569133333333333 45.713593557810711
32667 6.6770841903256811e+22 8.4452366666666663 49.258617081963791
32668 6.6770841903256811e+22 8.4452366666666663 49.329535859210395
32669 6.6770841903256811e+22 8.4452366666666663 49.316297821791053
32670 6.6770841903256811e+22 8.4452366666666663 45.659044989050756
32671 6.6770841903256811e+22 9.0685900000000004 36.927117595180491
32672 6.6770841903256811e+22 9.0685900000000004 34.882949927703372
32673 6.6770841903256811e+22 8.7569133333333333 36.410864863024891
32674 6.6770841903256811e+22 8.7569133333333333 40.062939297382222
32675 6.6770841903256811e+22 8.7569133333333333 41.812196843173282
32676 6.6770841903256811e+22 8.7569133333333333 40.677555207252652
32677 6.6770841903256811e+22 8.4452366666666663 44.500447738791166
32678 6.6770841903256811e+22 8.4452366666666663 46.765849819420566
32679 6.6770841903256811e+22 7.8218833333333331 54.132587807880071
32680 6.6770841903256811e+22 7.510206666666666 58.490002681139082
32681 6.6770841903256811e+22 7.510206666666666 60.115640537911645
32682 6.6770841903256811e+22 7.510206666666666 60.880970915018594
32683 6.6770841903256811e+22 7.1985299999999999 62.523453187040914
32684 6.6770841903256811e+22 7.1985299999999999 63.429691906358372
32685 6.6770841903256811e+22 6.8868533333333328 64.927392207151144
32686 6.6770841903256811e+22 6.8868533333333328 64.503176978093578
32687 6.6770841903256811e+22 7.1985299999999999 62.421707717124846
32688 6.6770841903256811e+22 6.8868533333333328 64.941702167924944
32689 6.6770841903256811e+22 6.8868533333333328 66.566745294002757
32690 6.6770841903256811e+22 6.5751766666666658 67.479130943287842
32691 6.6770841903256811e+22 6.5751766666666658 68.899313983090138
32692 6.6770841903256811e+22 6.5751766666666658 69.079692953881988
32693 6.6770841903256811e+22 6.5751766666666658 68.98049642304774
32694 6.6770841903256811e+22 6.5751766666666658 68.106655136154373
32695 6.6770841903256811e+22 6.5751766666666658 67.718785775796519
32696 6.6770841903256811e+22 6.5751766666666658 68.086061735953876
32697 6.6770841903256811e+22 6.5751766666666658 68.99618604710318
32698 6.6770841903256811e+22 6.2634999999999996 69.857131267924359
32699 6.6770841903256811e+22 6.2634999999999996 70.343181335217992
32700 6.6770841903256811e+22 6.2634999999999996 70.009107657752992
32701 6.6770841903256811e+22 6.5751766666666658 69.46464244713161
32702 6.6770841903256811e+22 6.5751766666666658 69.647334449668577
32703 6.6770841903256811e+22 6.2634999999999996 69.925737282841823
32704 6.6770841903256811e+22 6.2634999999999996 70.036554062815014
32705 6.6770841903256811e+22 6.2634999999999996 70.455153195636427
32706 6.6770841903256811e+22 6.2634999999999996 70.616144124010674
32707 6.6770841903256811e+22 6.2634999999999996 70.286881788756872
32708 6.6770841903256811e+22 6.2634999999999996 70.797326103065942
32709 6.6770841903256811e+22 6.2634999999999996 70.2607693956719
32710 6.6770841903256811e+22 6.2634999999999996 70.038853634820001
32711 6.6770841903256811e+22 6.2634999999999996 69.893671612851506
32712 6.6770841903256811e+22 6.2634999999999996 70.023935613148623
32713 6.6770841903256811e+22 6.5751766666666658 69.292443151134151
32714 6.6770841903256811e+22 6.5751766666666658 68.539997475450249
32715 6.6770841903256811e+22 6.5751766666666658 68.762996731770144
32716 6.6770841903256811e+22 6.5751766666666658 68.140865632336769
32717 6.6770841903256811e+22 6.5751766666666658 67.960599234813046
32718 6.6770841903256811e+22 6.5751766666666658 68.108140851620988
32719 6.6770841903256811e+22 6.5751766666666658 68.397518514589734
32720 6.6770841903256811e+22 6.5751766666666658 68.442528753252915
32721 6.6770841903256811e+22 6.5751766666666658 68.189524255564081
32722 6.6770841903256811e+22 6.8868533333333328 67.751130254263586
32723 6.6770841903256811e+22 6.8868533333333328 66.741466976596229
32724 6.6770841903256811e+22 7.1985299999999999 65.684739970812558
32725 6.6770841903256811e+22 7.1985299999999999 64.669638621221452
32726 6.6770841903256811e+22 7.1985299999999999 64.002051190256509
32727 6.6770841903256811e+22 7.510206666666666 62.678324594703355
32728 6.6770841903256811e+22 7.510206666666666 62.069306323404732
32729 6.6770841903256811e+22 7.510206666666666 62.70561590147291
32730 6.6770841903256811e+22 7.510206666666666 62.86701250843312
32731 6.6770841903256811e+22 7.510206666666666 62.617016749487924
32732 6.6770841903256811e+22 7.510206666666666 61.96639475206733
32733 6.6770841903256811e+22 7.510206666666666 61.198356873240321
32734 6.6770841903256811e+22 7.510206666666666 61.599938220847108
32735 6.6770841903256811e+22 7.510206666666666 61.776034305422314
32736 6.6770841903256811e+22 7.510206666666666 62.591086942268923
32737 6.6770841903256811e+22 7.510206666666666 62.932672061927526
32738 6.6770841903256811e+22 7.1985299999999999 63.081177780565156
32739 6.6770841903256811e+22 7.1985299999999999 63.097346725183058
32740 6.6770841903256811e+22 7.1985299999999999 63.212983587811323
32741 6.6770841903256811e+22 7.1985299999999999 63.73947070996681
32742 6.6770841903256811e+22 7.1985299999999999 64.20666372320855
32743 6.6770841903256811e+22 7.1985299999999999 63.894194503319696
32744 6.6770841903256811e+22 7.1985299999999999 63.237887896566633
32745 6.6770841903256811e+22 7.1985299999999999 63.294496250259584
32746 6.6770841903256811e+22 7.1985299999999999 63.607138887086954
32747 6.6770841903256811e+22 7.1985299999999999 64.296754089273435
32748 6.6770841903256811e+22 7.1985299999999999 64.226785300325147
32749 6.6770841903256811e+22 7.1985299999999999 63.547457964019628
32750 6.6770841903256811e+22 7.510206666666666 62.825989924834296
32751 6.6770841903256811e+22 7.510206666666666 61.768623156958121
32752 6.6770841903256811e+22 7.510206666666666 60.734999173829891
