Index "Column Density" Temperature "Minimised Chi-Squared" "One-Sigma N" "One-Sigma T" "Two-Sigma N" "Two-Sigma T" "Three-Sigma N" "Three-Sigma T"
988 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
989 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
990 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
991 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
992 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
993 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
994 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
995 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
996 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
997 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
998 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
999 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1000 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1001 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1002 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1003 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1004 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1005 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1006 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1007 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1008 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1009 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1010 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1011 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1012 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1013 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1014 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1015 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1016 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1017 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1018 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1019 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1020 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1021 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1022 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1023 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1024 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1025 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1026 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1027 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1028 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1029 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1030 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1031 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1032 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1033 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1034 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1035 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1036 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1037 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1038 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1039 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1040 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1041 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1042 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1043 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1044 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1045 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1046 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1047 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1048 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1049 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1050 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1051 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1052 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1053 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1054 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1055 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1056 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1057 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1058 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1059 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1060 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1061 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1062 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1063 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1064 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1065 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1066 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1067 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1068 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1069 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1070 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1071 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1072 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1073 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1074 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1075 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1076 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1077 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1078 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1079 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1080 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1081 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1082 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1083 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1084 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1085 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1086 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1087 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1088 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1089 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1090 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1091 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1092 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1093 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1094 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1095 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1096 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1097 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1098 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1099 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1100 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1101 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1102 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1103 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1104 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1105 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1106 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1107 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1108 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1109 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1110 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1111 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1112 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1113 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1114 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1115 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1116 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1117 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1118 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1119 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1120 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1121 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1122 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1123 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1124 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1125 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1126 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1127 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1128 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1129 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1130 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1131 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1132 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1133 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1134 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1135 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
1136 4.7148663634573896e+18 8.4897959183673475 0.5184337193471662 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915 3.190308879183079e+20 7.3061224489795915
